Name	Count
Tisdall, William (1669-1735)	  1
Tirrell, Henry	  1
Tindall, Humphrey (1549-1614)	  1
Timberlake, Henry (NA-1765)	  1
Tily, Joseph	  1
Tilly, William (1675-NA)	  1
Tilly, Jean T'serclaes (1559-1632)	  1
Tilly, Alexandre (1764-1816)	  1
Tillard, Richard (1732-1786)	  1
Tillam, Thomas	  1
Tiffany, Consider (1733-1796)	  1
Tichborne, Robert (NA-1682)	  1
Tichborne, Henry (1581-1667)	  1
Thurman, Ralph	  1
Thurloe, John (1616-1668)	  1
Thun Und Hohenstein, Frantz Siegmund (1639-1702)	  1
Thumb, Thomas	  1
Throckmorton, John (1753-1819)	  1
Throckmorton, Job (1545-1601)	  1
Thoroton, Robert (1623-1678)	  1
Thorogood, B	  1
Thornton, Bonnell (1724-1768)	  1
Thornhill, Henry	  1
Thorne, Tom (1792-NA)	  1
Thomson, William (1746-1817)	  1
Thomson, Thomas (1703-NA)	  1
Thomson, James (1768-1855)	  1
Thomson, George	  1
Thompson, William (1730-1800)	  1
Thompson, Thomas (1698-NA)	  1
Thompson, John Of Bingley	  1
Thompson, John	  1
Thompson, Henry	  1
Thompkins, Edward	  1
Thomas, Simon (NA-1743)	  1
Thomas, Joshua (1719-1797)	  1
Thomas, John (1736-1769)	  1
Thomas, John (1691-1766)	  1
Thomas, George Andrew (1767-1804)	  1
Thomas, George (1695-1774)	  1
Thomas, Dalby	  1
Thököly, Imre (1657-1705)	  1
Thirlby, Styan (1686-1753)	  1
Thims, Gregory	  1
Thémines, Pons De Lauzière (1553-1627)	  1
Thache, Thomas (1617-NA)	  1
Terry, Garnet	  1
Terrick, Richard (1710-1777)	  1
Tennent, William (1740-1777)	  1
Tennent, John (1710-1748)	  1
Tench, Watkin (1759-1833)	  1
Tempest, George	  1
Telltruth, Jonathan	  1
Tell-troth, Thomas	  1
Teixera, José (1543-1620)	  1
Taylor, Zachary (1653-1705)	  1
Taylor, William (1748-1825)	  1
Taylor, Thomas (1738-1816)	  1
Taylor, Richard	  1
Taylor, Nathanael (1722-1800)	  1
Taylor, John (NA-1808)	  1
Taylor, John (1704-1766)	  1
Taylor, John	  1
Taylor, James (1707-1753)	  1
Taylor, J	  1
Taylor, Henry (1711-1785)	  1
Tavernier, Melchior (NA-1641)	  1
Taverner, Richard (1505-1575)	  1
Tatham, Edward (1749-1834)	  1
Tatem, William	  1
Taswell, James	  1
Tasso, Torquato (1544-1595)	  1
Tart, John	  1
Tarlton, John	  1
Tappan, David (1752-1803)	  1
Tanguy De La Boissière, C C (NA-1799)	  1
Talma, Julie (1756-1805)	  1
Tallents, Francis (1619-1708)	  1
Taitt, Alexander	  1
Tait, John (1748-1817)	  1
Tailboys, Samuel	  1
Synge, Francis	  1
Synge, Edward (NA-1762)	  1
Symson, David	  1
Sympson, Thomas	  1
Sydenham, William (NA-1738)	  1
Sydall, Elias (NA-1734)	  1
Swit, William	  1
Swinnock, George (1627-1673)	  1
Swift, Theophilus (1746-1815)	  1
Swetland, Luke (1729-1823)	  1
Sweerts, Pierre François (1567-1629)	  1
Sweeney, Lawrence (NA-1770)	  1
Swanley, Richard (NA-1650)	  1
Surville, Louis-charles De Hautefort (1658-1721)	  1
Sunderland, Robert Spencer (1640-1702)	  1
Sully, Maximilien De Bthune (1559-1641)	  1
Sully, Maximilien De Béthune (1559-1641)	  1
Sullivan, Ebenezer (1753-1799)	  1
Suckling, John (1609-1642)	  1
Suckling, George	  1
Stuteville, Thomas	  1
Sturgeon, Robert	  1
Studley, Christopher	  1
Stubbes, Phillip	  1
Stuart, John Ferdinand Smyth (1745-1814)	  1
Stuart, George	  1
Strutton, Richard	  1
Strutt, Joseph (1749-1802)	  1
Strong, William (NA-1654)	  1
Strong, Nathan (1748-1816)	  1
Strong, Leonard	  1
Strickland, Robert (1600-1670)	  1
Strickland, John (1601-1670)	  1
Street, William	  1
Street, Nicholas (1730-1806)	  1
Streater, John (1650-1670)	  1
Strange, Jacob	  1
Stradiotti, Antonio	  1
Strachey, Henry (1736-1810)	  1
Stoyte, Edward (1619-NA)	  1
Stow, Joseph	  1
Stoughton, William (NA-1718)	  1
Stoughton, William (1632-1702)	  1
Story, Isaac (1749-1816)	  1
Stoppa, Giovanni Battista	  1
Stonestreet, George Griffin	  1
Stone, W	  1
Stone, Thomas (NA-1815)	  1
Stone, Nathan (1708-1781)	  1
Stone, Francis (1738-1813)	  1
Stock, Thomas (1750-1803)	  1
Stock, Joseph (1740-1813)	  1
Stocall, James	  1
Stoakes, John	  1
Stirling, Mungo (NA-1712)	  1
Stinstra, Johannes (1708-1790)	  1
Stillman, Samuel (1738-1807)	  1
Still, John (1795-1839)	  1
Still, John (1761-1839)	  1
Stiles, Isaac (1697-1760)	  1
Stileman, John (NA-1685)	  1
Stewart, William (NA-1647)	  1
Stewart, John (1749-1822)	  1
Stewart, George (1787-NA)	  1
Stewart, Archibald	  1
Steward, Richard (1593-1651)	  1
Stevenson, Robert	  1
Stevenson, John	  1
Stevenson, Andrew	  1
Stevens, Simon (1736-1817)	  1
Stevens, James Wilson	  1
Sterrie, D	  1
Stephenson, Robert	  1
Stephenson, George (1759-NA)	  1
Stephens, Stephen	  1
Stephens, Henry (1673-1739)	  1
Stephens, Edward (1640-1660)	  1
Stennett, Joseph (1692-1758)	  1
Stella, Johannes	  1
Stedman, John Gabriel (1744-1797)	  1
Stearns, William (1749-1783)	  1
Stearns, Josiah (1732-1788)	  1
Stearne, John (1660-1745)	  1
Stawell, John (1599-1622)	  1
Staunton, William	  1
Starkey, John	  1
Starkey, George (1627-1665)	  1
Starbuck, William	  1
Stapylton, Robert (NA-1669)	  1
Stapleton, Anne (NA-1722)	  1
Stanton, Daniel (1708-1770)	  1
Stanhope, Myles	  1
Standish, John (1507-1570)	  1
Standen, Joseph	  1
Stamford, Thomas Grey (1654-1720)	  1
Stair, James Dalrymple (1619-1695)	  1
Stafford, William Howard (1614-1680)	  1
Stafford, William (1593-1684)	  1
Stafford, Thomas (1633-NA)	  1
Stafford, John	  1
Stacpoole, George	  1
St⁰ahlberg, Georg Georgson	  1
St Nichlas, Thomas	  1
St Clair, Arthur (1734-1818)	  1
St Albans, Henry Jermyn (1604-1684)	  1
Squire, William (NA-1677)	  1
Spry, Robert	  1
Springham, Thomas	  1
Spragge, Edward (NA-1673)	  1
Spotiswood, John (1667-1728)	  1
Spooner, Henry (1692-NA)	  1
Spon, Jacob (1647-1685)	  1
Spilbergen, Joris Van (1568-1620)	  1
Spencer, Thomas	  1
Spencer, George William	  1
Spencer, Benjamin (1595-NA)	  1
Speed, Joshua	  1
Sparrow, Samuel (NA-1776)	  1
Spark, Alexander (1762-1819)	  1
Spanheim, Friedrich (1632-1701)	  1
Spanheim, Friedrich (1600-1649)	  1
Spanaugle, John	  1
Spalding, John (1609-1670)	  1
Sower, Christopher (1754-1799)	  1
Southwell, Robert (1635-1702)	  1
Southwell, Robert (1561-1595)	  1
Southouse, Thomas (1641-1676)	  1
Southerne, Thomas (1660-1746)	  1
Sousa De Macedo, António De (1606-1682)	  1
Sousa De Macedo, António De (1606-1682)	  1
Soulès, François	  1
Soranzo, Lazzaro	  1
Somner, John	  1
Somers, Nathan	  1
Snyder, G W	  1
Snodgrass, John (1744-1797)	  1
Snelling, Thomas	  1
Smyth, Thomas	  1
Smyth, Anne	  1
Smithurst, Benjamine	  1
Smith, William Moore (1759-1821)	  1
Smith, William (1754-1821)	  1
Smith, William (1660-1686)	  1
Smith, William (1651-1735)	  1
Smith, Thomas P	  1
Smith, Thomas	  1
Smith, Stephen (1623-1678)	  1
Smith, Samuel (1720-1776)	  1
Smith, Samuel (1620-1698)	  1
Smith, Samuel	  1
Smith, R	  1
Smith, Meriwether (1730-1790)	  1
Smith, Joseph (1670-1756)	  1
Smith, John (1700-NA)	  1
Smith, George	  1
Smith, Francis (1657-1689)	  1
Smith, Elisha (1683-1740)	  1
Smith, David William (1764-1837)	  1
Smith, Chileab (1742-1843)	  1
Smith, Charles (1768-1808)	  1
Smith, Alexander (1714-1726)	  1
Smart, Roger	  1
Smart, John	  1
Smart, Ithiel (1599-1661)	  1
Small, Robert (1732-1808)	  1
Slush, Barnaby	  1
Slingsby, Henry (1602-1658)	  1
Sliford, William	  1
Slatyer, William (1587-1647)	  1
Slater, Samuel (NA-1704)	  1
Skout, J	  1
Skinner, Thomas (1629-1679)	  1
Sketchley, William	  1
Skene, Alexander	  1
Skelton, Mary	  1
Skelton, John (1460-1529)	  1
Sitrauk, W	  1
Sitgreaves, Samuel (1764-1827)	  1
Simson, Thomas	  1
Simon, Richard (1632-1712)	  1
Simmons, James	  1
Simcoe, John Graves (1752-1806)	  1
Silvester, John	  1
Sieyès, Emmanuel Joseph (1748-1836)	  1
Sicklemore, James	  1
Sibley, Thomas	  1
Sibbald, James (1590-1650)	  1
Shuttleworth, Humphrey (1735-1812)	  1
Shurtleff, William (1689-1747)	  1
Shurtleff, James (1745-1832)	  1
Shrubsole, William (1729-1797)	  1
Shrenock, John	  1
Shove, Alured Henry (1760-1807)	  1
Short, Thomas (1690-1772)	  1
Short, J	  1
Shmid Von Schmiedebach, Augustin	  1
Shirley, William (1739-1780)	  1
Sherman, Roger (1721-1793)	  1
Sheridan, Thomas (1719-1788)	  1
Sheridan, Thomas (1646-1688)	  1
Sherdley, R	  1
Sheppard, William (NA-1724)	  1
Sheppard, William (NA-1675)	  1
Shepherd, R (1732-1809)	  1
Shepard, Thomas (1605-1649)	  1
Sheares, Henry (1753-1798)	  1
Shea, P	  1
Shawe, John (1608-1672)	  1
Shaw, John (1614-1689)	  1
Shaw, James (1786-NA)	  1
Sharpe, W	  1
Sharpe, Isaac (1695-1718)	  1
Sharp, Thomas (1693-1758)	  1
Sharp, Jane (NA-1671)	  1
Shanks, Archibald	  1
Shaftesbury, Anthony Ashly Cooper (1621-1683)	  1
Shadwell, Thomas (1642-1692)	  1
Seze, Raymond De (1748-1828)	  1
Seytfort, C G	  1
Seymour, Francis (1590-1664)	  1
Seymour, Edward (1764-NA)	  1
Sewell, John (1793-NA)	  1
Seton, John	  1
Serrent, Armand Louis (1736-1822)	  1
Sempill, Hugh (1758-1830)	  1
Semedo, Alvaro (1585-1658)	  1
Sedgwick, Obadiah (1600-1658)	  1
Sedgwick, John (1742-1820)	  1
Searle, Charles	  1
Seaman, Lazarus (NA-1675)	  1
Seal, James	  1
Scultetus, Abraham (1566-1624)	  1
Scull, Nicholas (1687-1761)	  1
Scudder, William (1747-NA)	  1
Scudder, Henry (NA-1659)	  1
Scourge, Humphrey	  1
Scottow, Joshua (1618-1698)	  1
Scotten, Edmund	  1
Scott, Thomas (NA-1660)	  1
Scott, John (1730-1783)	  1
Scott, John (1639-1695)	  1
Scott, Edmund	  1
Scott, Andrew	  1
Scott, Alexander	  1
Scot, Philip	  1
Scot, George (1776-NA)	  1
Scobell, Henry (NA-1660)	  1
Sclater, William (1638-1717)	  1
Sclater, William (1609-1661)	  1
Sclater, William (1575-1626)	  1
Schomberg, R (1714-1792)	  1
Schomberg, Henri De (1575-1632)	  1
Schomberg, Alexander Crowcher (1756-1792)	  1
Scholes, John (1794-NA)	  1
Schofield, James (NA-1798)	  1
Scherer, Jean Benoı̂t (1741-NA)	  1
Schaffer, David	  1
Scarlet, Philip (1627-1685)	  1
Scandrett, Stephen (1631-1706)	  1
Scamler, Robert (1654-NA)	  1
Saywell, William (1643-1701)	  1
Sayer, Edward	  1
Saye And Sele, William Fiennes (1582-1662)	  1
Saxby, Henry	  1
Sawkins, Charles (1758-1818)	  1
Savonarola, Girolamo (1452-1498)	  1
Savile, Christopher (1738-1819)	  1
Savery, Isaac	  1
Savage, Samuel Morton (1721-1791)	  1
Savage, John	  1
Saurin, Jacques (1677-1730)	  1
Saunders, Samuel	  1
Saunders, Robert (1699-NA)	  1
Saunders, Edmund (NA-1683)	  1
Sault, Richard (NA-1702)	  1
Sares, John (NA-1651)	  1
Sandys, Edwin (1612-1642)	  1
Sanderson, Sir William (1586-1676)	  1
Sanderson, John	  1
Sanders, William (1647-NA)	  1
Sanat, De	  1
Samwayes, Richard (1615-1669)	  1
Samson, Thomas	  1
Sampson, Lat	  1
Sampson, Ezra (1749-1823)	  1
Sammel, L	  1
Salwey, Arthur (1606-NA)	  1
Salvin, John (1622-1672)	  1
Saltoun, Alexander Fraser (1758-1793)	  1
Salter, Christopher	  1
Salt, Aylmer	  1
Salmon, James	  1
Salmon, Elizabeth	  1
Sallo Desvarennes, Michel Armand (NA-1802)	  1
Sainte-marthe, Scévole De (1571-1650)	  1
Sainte-croix, Guillaume-emmanuel-joseph Guilhem De Clermont-lodève (1746-1809)	  1
Saint-maurice De Saint-leu, De (1743-1803)	  1
Saint-hyacinthe, Thémiseul De (1684-1746)	  1
Saint Pierre, Charles Irénée Castel De (1658-1743)	  1
Saiers, Giles	  1
Sagredo, Giovanni (1616-1696)	  1
Sadeddin, Hoca (1536-1599)	  1
Sabrin, Syl	  1
Sabourn, Reay	  1
Sá, Pantaleão (NA-1654)	  1
Ryves, William	  1
Ryves, Thomas (1583-1652)	  1
Rymer, James (1770-1833)	  1
Ryley, William (NA-1667)	  1
Ryland, John (1753-1825)	  1
Ryland, John (1723-1792)	  1
Ryck, De	  1
Rutland, John Manners (1604-1679)	  1
Ruthven, Patrick (NA-1566)	  1
Rutherfurd, John	  1
Russell, Thomas (NA-1803)	  1
Russell, Thomas (1767-1803)	  1
Russell, Thomas (1642-1803)	  1
Russell, James	  1
Russel, William (1690-1761)	  1
Ruggles, Thomas (1737-1813)	  1
Ruggles, Thomas (1704-1770)	  1
Rudd, Sayer (NA-1757)	  1
Rucellai, Bernardo (1449-1514)	  1
Roye, Jean De	  1
Rowley, Joshua (1730-1790)	  1
Rowles, Samuel (1743-1820)	  1
Rowland, T	  1
Rowland, David S (1719-1794)	  1
Rowe, Robert	  1
Rowe, Nicholas (1674-1718)	  1
Rowe, Matthew	  1
Row, William	  1
Row, John	  1
Rousseau De La Valette, Michel	  1
Rouse, John (NA-1683)	  1
Rouse, Anthony	  1
Rouse-boughton, Charles William (NA-1821)	  1
Rouire, Jean	  1
Roubaud, Pierre Joseph Antoine (1724-NA)	  1
Rotheram, John (1725-1789)	  1
Ross, Zephaniah	  1
Ross, Robert (1726-1799)	  1
Ross, Alexander (1647-1720)	  1
Ross, Alexander (1591-1654)	  1
Ross, Alexander	  1
Rosdell, Christopher (1554-NA)	  1
Ros, William Cecil (1590-1618)	  1
Roots, Peter Philanthropos (1765-1828)	  1
Rookwood, Ambrose (1664-1696)	  1
Rooke, Hayman (1722-1806)	  1
Ronsard, Pierre De (1524-1585)	  1
Rone, Elizabeth	  1
Rolle, Denys (NA-1797)	  1
Rogers, Thomas (NA-1616)	  1
Rogers, Nathaniel (1598-1655)	  1
Rogers, Nathan (1668-1708)	  1
Rodney, George Brydges (1727-1811)	  1
Rodgers, John (1727-1811)	  1
Roddam, Robert	  1
Rocket, John	  1
Rochfort, Luke	  1
Rochefoucauld, François (1613-1680)	  1
Rochead, Thomas	  1
Rochambeau, Jean-baptiste-donatien De Vimeur (1725-1807)	  1
Rochambeau, Donatien-marie-joseph De Vimeur (1755-1813)	  1
Roch, Patrick	  1
Robson, Joseph	  1
Robotham, Charles (1626-1700)	  1
Robinson, Tancred (NA-1748)	  1
Robinson, Nathaniel	  1
Robinson, John (1672-NA)	  1
Robinson, Christopher (1713-NA)	  1
Robinson, Benjamin (1666-1724)	  1
Robins, Robert	  1
Robertson, John	  1
Robertson, George (1633-NA)	  1
Robertson, Alexander	  1
Roberts, William (1763-NA)	  1
Roberts, William (1673-NA)	  1
Roberts, John Christopher (1739-1810)	  1
Roberts, John (1785-1772)	  1
Roberts, John (1712-1772)	  1
Roberts, Daniel (1658-1727)	  1
Robbins, Chandler (1738-1799)	  1
Roach, John (1796-NA)	  1
Rivington, James (1724-1802)	  1
Riville, P	  1
Rivet, André (1572-1651)	  1
Rivers, Thomas (1668-1731)	  1
Riveley, Benedict (1628-1695)	  1
Rippon, Thomas	  1
Rippon, John (1751-1836)	  1
Rinaldo, Giovanni	  1
Rigby, Richard (1722-1788)	  1
Rigby, Nathaniel	  1
Ridgway, James	  1
Riders, Thomas	  1
Rider, William (1723-1785)	  1
Rider, John (1562-1632)	  1
Rider, Henry (NA-1696)	  1
Riddel, Alexander	  1
Richardson, William (1778-1815)	  1
Richardson, Richard (1640-NA)	  1
Richardson, Gabriel (NA-1642)	  1
Richards, Nathaniel (1611-1660)	  1
Richards, James (1685-NA)	  1
Richards, Jacob (1660-1701)	  1
Richards, George (1767-1837)	  1
Richards, George (1755-1814)	  1
Rich, Robert (1717-1785)	  1
Rich, Richard (1610-NA)	  1
Rich, Nathaniel (NA-1701)	  1
Rich, John (1661-NA)	  1
Ricard, N X	  1
Ribaut, Jean (1520-1565)	  1
Rhudd, John	  1
Rhodes, Simon	  1
Rhodes, Samuel	  1
Rhodes, Math	  1
Rhodes, Benjamin (1743-1816)	  1
Rhees, Morgan J (1760-1804)	  1
Reynolds, John	  1
Reynolds, George (1700-1769)	  1
Reynell, Carew (1636-1690)	  1
Reynardson, Abraham (1590-1661)	  1
Reymes, B	  1
Révérend, Dominique (1648-1734)	  1
Revel, James	  1
Reresby, John (1634-1689)	  1
Renwick, William (1740-1814)	  1
Renolds, George	  1
Renniger, Michael (1530-1609)	  1
Relhan, Anthony (1715-1776)	  1
Rejaule, V	  1
Rehakosht, P	  1
Reginald, Henry	  1
Redman, William (NA-1602)	  1
Redingstone, John	  1
Redick, John	  1
Reck, Philipp Georg Friedrich Von (1710-1798)	  1
Reading, William (1674-1744)	  1
Reading, Philip (1720-1778)	  1
Read, William (NA-1715)	  1
Read, T (1723-1758)	  1
Read, John K (1746-1805)	  1
Read, John (1769-1854)	  1
Read, Henry (1686-1774)	  1
Raynsford, John	  1
Rayner, Allen	  1
Raymond, George	  1
Rawlins, Gershom	  1
Rawlet, John (1642-1686)	  1
Rathband, William (NA-1695)	  1
Rastell, John (NA-1536)	  1
Raspe, Rudolf Erich (1737-1794)	  1
Raper, Matthew (NA-1778)	  1
Ranson, William (1644-NA)	  1
Ranken, Alexander (1755-1827)	  1
Randolph, John	  1
Randolph, Edmund (1753-1813)	  1
Randal, Thomas	  1
Ramsey, James	  1
Ramsay, Thomas (1631-NA)	  1
Ramsay, John (1664-1724)	  1
Ramsay, James (1733-1789)	  1
Ramsay, Allan (1713-1784)	  1
Ramel, Jean-pierre (1768-1815)	  1
Raleigh, Walter Sir (1552-1618)	  1
Raleigh, George (1600-NA)	  1
Raitt, James (NA-1777)	  1
Rainton, E	  1
Raimbert, M	  1
Raikes, Robert	  1
Raie, C	  1
Radclyffe, M	  1
Radcliff, Ebenezer	  1
Rabisha, William	  1
Rabadan, Muhammad (1603-NA)	  1
Quesnel, Pierre (1699-1774)	  1
Quesnay, François (1694-1774)	  1
Querno, Camillo	  1
Quelch, John (1665-1704)	  1
Queensberry, Charles Douglas (1698-1778)	  1
Quarles, John (1624-1665)	  1
Pyle, Robert	  1
Pye, Robert (NA-1701)	  1
Pye, Henry James (1745-1813)	  1
Puttock, Roger	  1
Puttock, Richard	  1
Putter, Johann Stephan (1725-1807)	  1
Puteanus, Erycius (1574-1646)	  1
Pury, Thomas (1590-1666)	  1
Pursell, Francis	  1
Purefoy, William (1580-1659)	  1
Purefoy, George	  1
Punderson, Ebenezer	  1
Pulteney, Richard (1730-1801)	  1
Puller, Timothy (1638-1693)	  1
Pullen, Tobias (1648-1713)	  1
Pullen, John	  1
Pugh, Robert (1609-1679)	  1
Pugh, Hugh	  1
Puetter, Johann Stephan (1725-1807)	  1
Publicola, Horatius	  1
Pryor, William	  1
Prynne, William (1660-1669)	  1
Prout, Timothy (1721-1782)	  1
Proud, Robert (1728-1813)	  1
Progg, Philip	  1
Proctor, William	  1
Proast, Jonas	  1
Priolo, Benjamin (1602-1667)	  1
Printall, Henry	  1
Prinn, John	  1
Prince, Thomas	  1
Primrose, David (NA-1651)	  1
Primi Fassola Di San Maiolo, Giovan Battista Feliciano (1648-1713)	  1
Prime, Ebenezer (1700-1779)	  1
Prideaux, John (1578-1650)	  1
Prideaux, Edmond (NA-1659)	  1
Pride, Thomas (NA-1658)	  1
Pridden, John (1758-1825)	  1
Pricket, Robert	  1
Price, William (NA-1666)	  1
Price, Robert (1655-1733)	  1
Price, Francis (NA-1753)	  1
Price, Evan	  1
Prestongrange, William Grant (1701-1764)	  1
Preston, Thomas (1563-1640)	  1
Preston, Thomas (1537-1598)	  1
Preston, John	  1
Prescot, Kenrick	  1
Prescot, Giles	  1
Prentice, Thomas (1702-1782)	  1
Prempart, Jacques	  1
Praed, John	  1
Prade, Jean Le Royer	  1
Poyntz, Robert (1589-1665)	  1
Power, Richard	  1
Power, Alexander	  1
Powell, Vavasor (1617-1670)	  1
Powell, John	  1
Powel, R	  1
Powel, Joan	  1
Powel, Daniel	  1
Pounset, John	  1
Poulter, E	  1
Potter, William	  1
Potter, R (1721-1804)	  1
Potter, Nathaniel (1733-1768)	  1
Potter, John (1754-1804)	  1
Potter, Elam (1742-1794)	  1
Potter, Christopher (1591-1646)	  1
Postlethwayt, Malachy (1707-1767)	  1
Postlethwayt, James (NA-1761)	  1
Postlethwaite, Walter (NA-1671)	  1
Post, Christian Frederick (1710-1785)	  1
Poseley, M	  1
Portington, Henry	  1
Porterfield, James	  1
Porter, Samuel (1760-1825)	  1
Porter, Robert	  1
Popham, Edward (1739-1815)	  1
Popelinière, Lancelot-voisin (1541-1608)	  1
Pooley, W	  1
Poole, Matthew (1624-1679)	  1
Pontis, Louis (1583-1670)	  1
Ponteus, John	  1
Pommereul, François René Jean De (1745-1823)	  1
Polwheile, Theophilus (NA-1689)	  1
Polo, Marco (1254-1323)	  1
Pollock, Oliver (1737-1823)	  1
Pollexfen, John (1638-NA)	  1
Pollexfen, Henry (1632-1691)	  1
Pollard, Hugh (1610-1666)	  1
Polignac, Diane	  1
Polhill, Edward (1622-1694)	  1
Polhill, Charles	  1
Polden, Morgan	  1
Pocock, Robert (1760-1830)	  1
Plunkett, Richard	  1
Pluche, Noël Antoine (1688-1761)	  1
Plowden, Edmund (1518-1585)	  1
Plot, Robert (1640-1696)	  1
Plessis, Joseph Octave (1763-1825)	  1
Plattes, Gabriel (1638-1640)	  1
Planta, Joseph (1744-1827)	  1
Place, Pierre De (1520-1572)	  1
Pittman, Philip	  1
Pitt, Thomas (NA-1760)	  1
Pitt, Francis (1579-1644)	  1
Pirie, Alexander (1737-1804)	  1
Pinto, Isaac De (1715-1787)	  1
Pinnell, Matthew	  1
Pinhorne, Henry	  1
Pinfold, Charles (1677-1754)	  1
Pinckney, Charles Cotesworth (1746-1825)	  1
Pinck, Robert (1573-1647)	  1
Pike, Roger	  1
Pike, Joseph (1657-1729)	  1
Pigott, Charles (NA-1794)	  1
Pigot, Alexander	  1
Piggott, John (NA-1713)	  1
Pierson, T	  1
Piers, Henry (1695-1769)	  1
Pierce, Thomas (1622-1691)	  1
Pickering, Timothy (1745-1829)	  1
Phipps, Constantine (1656-1723)	  1
Philpot, Charles (1760-1823)	  1
Philoroy, Philopater	  1
Philodemius, Eleutherius	  1
Phillips, Robert (1670-1735)	  1
Phillips, John (1570-1591)	  1
Phillips, George (1597-NA)	  1
Phillips, Edward (1730-1740)	  1
Phillips, Catharine (1727-1794)	  1
Philips, William	  1
Philips, Thomas	  1
Philips, John (1674-NA)	  1
Philipps, Edward (1630-1696)	  1
Philipot, John (1589-1645)	  1
Philanactos, Demophilus	  1
Philadelphus, Theophilus	  1
Phelps, William	  1
Phelps, Charles (1717-1789)	  1
Pezron, Paul (1639-1706)	  1
Peyton, V J	  1
Petyt, William (1636-1707)	  1
Petto, Samuel (1624-1711)	  1
Pettibone, Augustus (1766-1847)	  1
Pett, Peter (1630-1699)	  1
Petrie, Alexander (1594-1662)	  1
Pétis, François (1622-1695)	  1
Peters, John	  1
Pescod, Joseph	  1
Perse, William (1641-1707)	  1
Perry, Joseph (1731-1783)	  1
Perry, John (1670-1732)	  1
Perronet, Vincent (1693-1785)	  1
Perreciot, Claude-joseph (1728-1798)	  1
Perkins, Nathan (1748-1838)	  1
Percy, Henry (NA-1659)	  1
Penruddock, Arundell	  1
Penrose, Thomas (1769-1851)	  1
Pennant, Thomas (1726-1798)	  1
Penn, William (1776-1845)	  1
Penn, Thomas (1702-1775)	  1
Penn, John (1760-1834)	  1
Penhallow, Samuel (1665-1726)	  1
Pembroke, Philip Herbert (1584-1650)	  1
Pemberton, Thomas (1728-1807)	  1
Pemberton, Israel (1715-1779)	  1
Pemberton, Israel (1685-1754)	  1
Pemberton, Henry (1694-1771)	  1
Pemberton, Ebenezer (1672-1717)	  1
Pellisson-fontanier, Paul (1624-1693)	  1
Pelling, Thomas (1598-NA)	  1
Pelegromius, Simon (1507-1572)	  1
Peele, George (1556-1596)	  1
Peddie, James (1758-1845)	  1
Peckham, John (NA-1292)	  1
Peckard, Peter (1718-1797)	  1
Peck, Jabez (1761-1791)	  1
Pechell, Richard	  1
Pechel, Samuel	  1
Pearse, Edward (1631-1694)	  1
Pead, Deuel (NA-1727)	  1
Peacock, Thomas	  1
Payson, Phillips (1736-1801)	  1
Payne, William (1650-1696)	  1
Payne, Thomas (1689-1759)	  1
Payne, Nicholas	  1
Payba, Abraham	  1
Paxton, Peter (NA-1711)	  1
Paulden, Thomas (1626-1710)	  1
Paul, George (1672-1714)	  1
Pattillo, Henry (1726-1801)	  1
Patten, William (1763-1839)	  1
Patten, William (1548-1580)	  1
Paterson, Samuel (1728-1802)	  1
Paterson, Daniel (1738-1825)	  1
Partridge, Joseph (1724-1796)	  1
Parsons, Ralph	  1
Parsons, Jonathan (1705-1776)	  1
Parsons, Bartholomew (1574-1642)	  1
Parr, Richard (1617-1691)	  1
Parne, Thomas (1694-1751)	  1
Parkinson, James (1653-1722)	  1
Parkins, William	  1
Parkhurst, Jabez (1764-1829)	  1
Parkhurst, Ferdinando	  1
Parker, Thomas (1595-1677)	  1
Parker, Peter (1721-1811)	  1
Parker, Matthew (1504-1575)	  1
Parker, John	  1
Parker, Hyde (1739-1807)	  1
Parker, E (1717-NA)	  1
Parker, Benjamin (NA-1747)	  1
Parke, James (1636-1696)	  1
Park, Robert	  1
Park, Paul (1720-1802)	  1
Park, Joseph (1705-1777)	  1
Parisot, Pierre-curel (1679-1769)	  1
Paris, John (1683-NA)	  1
Pareus, Johann Philipp (1576-1648)	  1
Paradin, Claude	  1
Paradés, Robert De (1752-1786)	  1
Papillon, Thomas (1623-1702)	  1
Panzani, Gregorio (NA-1662)	  1
Panisset, François Thérèse (1729-1809)	  1
Palmer, William (1702-NA)	  1
Palmer, Samuel (1741-1813)	  1
Palmer, George (1597-NA)	  1
Palladio, Andrea (1508-1580)	  1
Palissot De Montenoy, Charles (1730-1814)	  1
Paley, William (1743-1805)	  1
Pakington, John (1621-1680)	  1
Paine, Thomas	  1
Paine, John (1654-NA)	  1
Paine, George	  1
Pagès, François Xavier (1745-1802)	  1
Owen, William	  1
Owen, W (NA-1793)	  1
Owen, Philip (1699-NA)	  1
Owen, N (1752-1811)	  1
Owen, John (1766-1822)	  1
Owen, John	  1
Owen, J (1743-NA)	  1
Owen, Corbett (1646-1671)	  1
Owen, Charles (NA-1746)	  1
Ovalle, Alonso De (1601-1651)	  1
Outremont, Anselme D' (1746-1822)	  1
Otho, Johann Heinrich (1651-1719)	  1
Oswald, John (NA-1793)	  1
Oswald, James (1711-1793)	  1
Oswald, James (1711-1769)	  1
Ostervald, Jean Frédéric (1663-1747)	  1
Osório, Jerónimo (1506-1580)	  1
Osborne, John	  1
Osbolston, Robert	  1
Orme, Daniel (1767-NA)	  1
Orléans, Louis Philippe Joseph (1747-1793)	  1
